ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 10:15:00,ATM-2,CE,5500.0,5710.0,231.85,231.85,231.85,231.85,29.837515,0,71750
2026-08-20 10:20:00,ATM-2,CE,5500.0,5713.0,231.85,231.85,231.85,231.85,27.983523,0,71750
2026-08-20 10:25:00,ATM-2,CE,5500.0,5699.0,231.85,231.85,231.85,231.85,35.431552,0,71750
2026-08-20 10:30:00,ATM-2,CE,5500.0,5710.0,231.85,231.85,231.85,231.85,29.876446,0,71750
2026-08-20 10:35:00,ATM-2,CE,5500.0,5715.0,231.85,236.25,231.85,236.25,29.929321,350,71750
2026-08-20 10:40:00,ATM-2,CE,5500.0,5741.0,244.5,254.35,236.25,247.05,0.0,700,71925
2026-08-20 10:45:00,ATM-2,CE,5500.0,5739.0,247.05,247.05,247.05,247.05,14.895335,0,71925
2026-08-20 10:50:00,ATM-2,CE,5500.0,5711.6,247.05,248.25,247.05,248.25,38.857578,175,71925
2026-08-20 10:55:00,ATM-2,CE,5500.0,5695.2,248.25,248.25,210.9,210.9,24.063206,1050,71750
2026-08-20 11:00:00,ATM-2,CE,5500.0,5698.2,222.15,222.15,210.9,221.45,29.78832,525,70525
2026-08-20 11:05:00,ATM-2,CE,5500.0,5670.0,221.45,221.45,194.6,196.05,28.780277,350,70175
2026-08-20 11:10:00,ATM-2,CE,5500.0,5661.0,196.05,196.05,196.05,196.05,32.721363,0,69650
2026-08-20 11:15:00,ATM-2,CE,5500.0,5664.1,196.05,196.05,196.05,196.05,31.457359,0,69125
2026-08-20 11:20:00,ATM-2,CE,5500.0,5672.9,189.95,203.3,189.95,202.85,31.311553,2275,68600
2026-08-20 11:25:00,ATM-2,CE,5500.0,5673.4,202.85,202.85,196.65,201.6,30.40128,525,68600
2026-08-20 11:30:00,ATM-2,CE,5500.0,5691.0,206.0,206.0,201.6,206.0,23.200686,875,68600
2026-08-20 11:35:00,ATM-2,CE,5500.0,5680.5,206.0,206.0,206.0,206.0,29.570482,0,68600
2026-08-20 11:40:00,ATM-2,CE,5500.0,5668.0,206.0,206.0,206.0,206.0,35.060227,0,68600
2026-08-20 11:45:00,ATM-2,CE,5500.0,5674.7,206.0,206.0,195.25,195.25,25.936492,175,68600
2026-08-20 11:50:00,ATM-2,CE,5500.0,5672.9,195.25,195.25,195.25,195.25,26.939596,0,68425
2026-08-20 11:55:00,ATM-2,CE,5500.0,5673.5,195.25,195.25,195.25,195.25,26.627807,0,68425
2026-08-20 12:00:00,ATM-2,CE,5500.0,5674.9,195.25,207.5,195.25,207.5,33.061141,350,68250
2026-08-20 12:05:00,ATM-2,CE,5500.0,5667.0,207.5,207.5,207.5,207.5,36.263636,0,68250
2026-08-20 12:10:00,ATM-2,CE,5500.0,5656.6,207.5,207.5,195.0,195.0,34.075614,350,68250
2026-08-20 12:15:00,ATM-2,CE,5500.0,5656.1,195.0,198.0,195.0,198.0,35.740537,175,67900
2026-08-20 12:20:00,ATM-2,CE,5500.0,5653.6,198.0,310.9,187.45,187.45,31.481328,525,67725
2026-08-20 12:25:00,ATM-2,CE,5500.0,5654.0,187.45,187.45,187.45,187.45,31.332331,0,67725
2026-08-20 12:30:00,ATM-2,CE,5500.0,5653.8,187.45,197.7,187.45,189.95,32.695355,700,66850
2026-08-20 12:35:00,ATM-2,CE,5400.0,5648.5,189.95,310.9,189.95,310.9,57.188876,0,37100
2026-08-20 12:40:00,ATM-2,CE,5500.0,5651.4,189.95,310.9,189.95,189.95,33.643832,0,66850
2026-08-20 12:45:00,ATM-2,CE,5500.0,5652.3,189.95,189.95,189.95,189.95,33.31494,0,66850
2026-08-20 12:50:00,ATM-2,CE,5500.0,5652.0,189.95,189.95,189.95,189.95,33.442808,0,66850
2026-08-20 12:55:00,ATM-2,CE,5500.0,5659.5,189.95,189.95,189.95,189.95,30.422629,0,66850
2026-08-20 13:00:00,ATM-2,CE,5500.0,5658.8,189.95,189.95,189.95,189.95,30.735271,0,66675
2026-08-20 13:05:00,ATM-2,CE,5500.0,5657.8,189.95,196.0,189.95,196.0,34.260158,700,66675
2026-08-20 13:10:00,ATM-2,CE,5500.0,5657.8,196.0,196.0,196.0,196.0,34.273794,0,66675
2026-08-20 13:15:00,ATM-2,CE,5500.0,5666.4,196.0,196.65,196.0,196.65,31.094055,350,66500
2026-08-20 13:20:00,ATM-2,CE,5500.0,5664.1,196.65,197.55,196.65,197.55,32.571707,175,66325
2026-08-20 13:25:00,ATM-2,CE,5500.0,5661.6,197.55,197.55,191.0,191.0,30.150238,350,65975
2026-08-20 13:30:00,ATM-2,CE,5500.0,5651.9,191.0,191.0,188.5,188.5,32.866378,700,66150
2026-08-20 13:35:00,ATM-2,CE,5500.0,5655.4,188.5,189.9,188.45,189.9,32.205557,525,66150
2026-08-20 13:40:00,ATM-2,CE,5500.0,5656.8,189.9,189.9,189.9,189.9,31.648683,0,66150
2026-08-20 13:45:00,ATM-2,CE,5500.0,5665.0,189.9,189.9,188.55,188.55,27.184543,175,65975
2026-08-20 13:50:00,ATM-2,CE,5500.0,5670.6,188.55,200.0,188.55,200.0,31.15605,175,65975
2026-08-20 13:55:00,ATM-2,CE,5500.0,5670.3,200.0,200.0,200.0,200.0,31.304248,0,65975
2026-08-20 14:00:00,ATM-2,CE,5500.0,5668.6,200.0,200.0,195.95,195.95,29.819718,350,65625
2026-08-20 14:05:00,ATM-2,CE,5500.0,5669.7,195.95,200.6,195.95,200.6,31.926735,350,65625
2026-08-20 14:10:00,ATM-2,CE,5500.0,5670.2,200.6,200.6,200.6,200.6,31.719083,0,65625
2026-08-20 14:15:00,ATM-2,CE,5500.0,5674.2,200.6,200.6,200.6,200.6,29.878931,0,65625
2026-08-20 14:20:00,ATM-2,CE,5500.0,5673.4,200.6,200.6,200.6,200.6,30.275865,0,65625
2026-08-20 14:25:00,ATM-2,CE,5500.0,5671.9,200.6,200.6,200.6,200.6,30.990331,0,65625
2026-08-20 14:30:00,ATM-2,CE,5500.0,5668.3,200.6,200.6,200.6,200.6,32.601031,0,65625
2026-08-20 14:35:00,ATM-2,CE,5500.0,5667.3,199.0,200.6,199.0,199.0,32.184868,175,65625
2026-08-20 14:40:00,ATM-2,CE,5500.0,5669.9,199.0,199.0,199.0,199.0,31.045955,0,65450
2026-08-20 14:45:00,ATM-2,CE,5500.0,5670.8,199.0,204.25,199.0,204.25,33.524553,525,65275
2026-08-20 14:50:00,ATM-2,CE,5500.0,5667.1,204.25,204.25,204.25,204.25,35.061183,0,65275
2026-08-20 14:55:00,ATM-2,CE,5500.0,5665.4,204.25,204.25,204.25,204.25,35.747428,0,65275
2026-08-20 15:00:00,ATM-2,CE,5500.0,5662.0,204.25,204.25,204.25,204.25,37.061365,0,64925
2026-08-20 15:05:00,ATM-2,CE,5500.0,5661.9,204.25,204.25,204.25,204.25,37.113495,0,64925
2026-08-20 15:10:00,ATM-2,CE,5500.0,5671.4,204.25,204.25,204.25,204.25,33.337465,0,64925
2026-08-20 15:15:00,ATM-2,CE,5500.0,5671.4,204.25,204.25,204.25,204.25,33.351223,0,64925
2026-08-20 15:20:00,ATM-2,CE,5500.0,5671.4,204.25,204.25,204.25,204.25,33.364987,0,64925
2026-08-20 15:25:00,ATM-2,CE,5500.0,5675.0,204.25,204.25,204.25,204.25,31.781192,0,64925
2026-08-20 15:30:00,ATM-2,CE,5500.0,5675.0,204.25,204.25,204.25,204.25,31.794593,0,64925
2026-08-20 15:35:00,ATM-2,CE,5500.0,5675.0,204.25,204.25,204.25,204.25,31.808003,0,64925
2026-08-21 09:20:00,ATM-2,CE,5500.0,5653.0,190.55,190.55,190.55,190.55,37.072412,0,64750
2026-08-21 09:25:00,ATM-2,CE,5500.0,5652.2,170.0,175.1,170.0,175.1,28.521516,350,64575
2026-08-21 09:30:00,ATM-2,CE,5500.0,5650.5,180.0,180.0,170.0,170.0,26.100234,700,64225
2026-08-21 09:40:00,ATM-2,CE,5500.0,5654.0,165.0,170.05,165.0,170.05,23.980935,0,63525
2026-08-21 09:50:00,ATM-2,CE,5500.0,5653.0,166.9,166.9,166.9,166.9,22.169056,0,62825
2026-08-21 10:05:00,ATM-2,CE,5400.0,5615.7,238.0,238.0,238.0,238.0,35.717482,175,36750
2026-08-21 10:10:00,ATM-2,CE,5400.0,5620.1,238.0,238.0,231.6,231.6,26.505594,175,36575
2026-08-21 10:15:00,ATM-2,CE,5400.0,5619.0,231.6,231.6,231.6,231.6,27.678175,0,36400
2026-08-21 10:20:00,ATM-2,CE,5400.0,5616.2,231.6,231.6,230.35,230.35,29.03612,1050,36225
2026-08-21 10:25:00,ATM-2,CE,5400.0,5613.4,230.35,234.25,230.35,234.25,34.468177,525,36050
2026-08-21 10:30:00,ATM-2,CE,5400.0,5617.7,234.25,234.25,234.25,234.25,31.429503,0,36050
2026-08-21 10:35:00,ATM-2,CE,5400.0,5612.0,234.25,234.25,234.25,234.25,35.399192,0,36050
2026-08-21 10:40:00,ATM-2,CE,5400.0,5605.8,234.25,234.25,234.25,234.25,38.998295,0,35700
2026-08-21 10:45:00,ATM-2,CE,5400.0,5603.8,234.25,234.25,234.25,234.25,40.070037,0,35700
2026-08-21 10:50:00,ATM-2,CE,5400.0,5608.3,234.25,234.25,234.25,234.25,37.656007,0,35700
2026-08-21 10:55:00,ATM-2,CE,5400.0,5610.7,234.25,234.25,234.25,234.25,36.269982,0,35700
2026-08-21 11:00:00,ATM-2,CE,5400.0,5590.6,234.25,234.25,220.35,220.35,38.168039,875,35700
2026-08-21 11:05:00,ATM-2,CE,5400.0,5594.0,220.35,220.35,220.35,220.35,36.391297,0,35700
2026-08-21 11:10:00,ATM-2,CE,5400.0,5594.0,213.85,220.35,213.85,213.85,31.8461,350,35350
2026-08-21 11:15:00,ATM-2,CE,5400.0,5581.8,213.85,213.85,213.85,213.85,38.601603,0,35350
2026-08-21 11:20:00,ATM-2,CE,5400.0,5565.9,196.75,213.85,191.5,191.5,32.761374,350,35350
2026-08-21 11:25:00,ATM-2,CE,5300.0,5549.2,191.5,285.0,191.5,285.0,49.747376,0,45850
2026-08-21 11:30:00,ATM-2,CE,5300.0,5550.0,285.0,285.0,285.0,285.0,49.348486,0,45850
2026-08-21 11:35:00,ATM-2,CE,5400.0,5555.0,180.4,191.5,179.55,179.55,30.877856,700,35175
2026-08-21 11:40:00,ATM-2,CE,5300.0,5550.0,179.55,285.0,179.55,285.0,49.394893,0,45850
2026-08-21 11:45:00,ATM-2,CE,5300.0,5545.3,285.0,285.0,285.0,285.0,51.831894,0,45850
2026-08-21 11:50:00,ATM-2,CE,5300.0,5538.0,285.0,285.0,277.5,277.5,50.861009,175,46025
2026-08-21 11:55:00,ATM-2,CE,5300.0,5537.8,263.15,277.5,263.15,266.1,43.597997,1400,45150
2026-08-21 12:00:00,ATM-2,CE,5300.0,5540.0,264.6,266.1,264.6,265.8,42.08963,1575,44275
2026-08-21 12:05:00,ATM-2,CE,5300.0,5547.0,271.0,271.0,265.8,270.4,41.074834,525,43400
2026-08-21 12:10:00,ATM-2,CE,5300.0,5548.7,270.4,270.4,180.5,270.4,39.943675,0,43400
2026-08-21 12:15:00,ATM-2,CE,5400.0,5552.6,180.5,180.5,180.5,180.5,32.804641,0,34650
2026-08-21 12:20:00,ATM-2,CE,5400.0,5558.3,180.5,180.5,180.5,180.5,29.856696,0,34650
2026-08-21 12:25:00,ATM-2,CE,5400.0,5558.0,180.5,180.5,180.5,180.5,30.039093,0,34650
2026-08-21 12:30:00,ATM-2,CE,5400.0,5550.5,180.5,180.5,180.5,180.5,33.855789,0,34650
2026-08-21 12:35:00,ATM-2,CE,5300.0,5550.0,180.5,270.4,180.5,270.4,39.120999,0,43400
2026-08-21 12:40:00,ATM-2,CE,5300.0,5549.2,270.4,270.4,270.4,270.4,39.714503,0,43400
2026-08-21 12:45:00,ATM-2,CE,5300.0,5545.1,270.4,270.4,270.4,270.4,42.466148,0,43400
2026-08-21 12:50:00,ATM-2,CE,5300.0,5541.7,270.4,270.4,190.2,270.4,44.547166,0,43400
2026-08-21 12:55:00,ATM-2,CE,5300.0,5547.9,270.4,270.4,270.4,270.4,40.676961,0,43400
2026-08-21 13:00:00,ATM-2,CE,5300.0,5548.0,270.4,270.4,270.4,270.4,40.629432,0,43400
2026-08-21 13:05:00,ATM-2,CE,5300.0,5547.0,270.4,270.4,270.4,270.4,41.32244,0,43400
2026-08-21 13:10:00,ATM-2,CE,5300.0,5545.7,270.4,270.4,270.4,270.4,42.19026,0,43400
2026-08-21 13:15:00,ATM-2,CE,5300.0,5533.8,270.4,270.4,270.4,270.4,48.957247,0,43400
2026-08-21 13:20:00,ATM-2,CE,5300.0,5537.1,270.4,270.4,270.4,270.4,47.25311,0,43400
2026-08-21 13:25:00,ATM-2,CE,5300.0,5540.0,270.4,270.4,270.4,270.4,45.677433,0,43400
2026-08-21 13:30:00,ATM-2,CE,5300.0,5528.0,270.4,270.4,254.35,254.35,41.531557,175,43400
2026-08-21 13:35:00,ATM-2,CE,5300.0,5534.2,258.25,258.25,254.35,258.25,40.560522,175,43225
2026-08-21 13:40:00,ATM-2,CE,5300.0,5548.5,258.25,258.25,258.25,258.25,27.956954,0,43225
2026-08-21 13:45:00,ATM-2,CE,5300.0,5538.5,258.25,267.25,258.25,267.25,44.461333,175,43050
2026-08-21 13:50:00,ATM-2,CE,5300.0,5546.2,267.25,267.25,267.25,267.25,39.564961,0,43050
2026-08-21 13:55:00,ATM-2,CE,5300.0,5535.3,267.25,267.25,267.25,267.25,46.312151,0,43050
2026-08-21 14:00:00,ATM-2,CE,5300.0,5536.0,267.25,267.25,267.25,267.25,45.948363,0,43050
2026-08-21 14:05:00,ATM-2,CE,5300.0,5534.5,267.25,267.25,267.25,267.25,46.793031,0,43050
2026-08-21 14:10:00,ATM-2,CE,5300.0,5540.6,267.25,267.25,267.25,267.25,43.318972,0,43050
2026-08-21 14:15:00,ATM-2,CE,5300.0,5541.5,267.25,267.25,267.25,267.25,42.785666,0,43050
2026-08-21 14:20:00,ATM-2,CE,5300.0,5537.4,267.25,271.0,267.25,271.0,47.759452,175,42700
2026-08-21 14:25:00,ATM-2,CE,5300.0,5536.5,271.0,271.0,271.0,271.0,48.262869,0,42700
2026-08-21 14:30:00,ATM-2,CE,5300.0,5533.3,271.0,271.0,271.0,271.0,49.941973,0,42700
2026-08-21 14:35:00,ATM-2,CE,5300.0,5530.6,271.0,271.0,271.0,271.0,51.306838,0,42700
2026-08-21 14:40:00,ATM-2,CE,5300.0,5533.9,271.0,271.0,268.85,268.85,48.315144,525,42350
2026-08-21 14:45:00,ATM-2,CE,5300.0,5530.9,268.85,268.85,268.85,268.85,49.879116,0,42350
2026-08-21 14:50:00,ATM-2,CE,5300.0,5525.0,268.85,268.85,268.85,268.85,52.759783,0,42350
2026-08-21 14:55:00,ATM-2,CE,5300.0,5510.0,268.85,268.85,247.0,247.0,46.774412,1050,42175
2026-08-21 15:00:00,ATM-2,CE,5300.0,5510.1,247.0,247.0,239.0,239.0,41.615803,350,42000
2026-08-21 15:05:00,ATM-2,CE,5300.0,5498.8,239.0,239.0,236.0,236.65,45.939155,525,41650
2026-08-21 15:10:00,ATM-2,CE,5300.0,5518.0,236.65,236.65,236.65,236.65,34.943937,0,41650
2026-08-21 15:15:00,ATM-2,CE,5300.0,5518.0,236.65,236.65,236.65,236.65,34.962707,0,41650
2026-08-21 15:20:00,ATM-2,CE,5300.0,5518.0,236.65,236.65,236.65,236.65,34.981492,0,41650
2026-08-21 15:25:00,ATM-2,CE,5300.0,5527.6,236.65,236.65,236.65,236.65,25.486271,0,41650
2026-08-21 15:30:00,ATM-2,CE,5300.0,5527.6,236.65,236.65,236.65,236.65,25.505097,0,41650
2026-08-21 15:35:00,ATM-2,CE,5300.0,5527.6,236.65,236.65,214.9,214.9,0.0,525,41475
2026-08-24 09:20:00,ATM-2,CE,5300.0,5472.0,178.95,193.0,178.95,193.0,60.772774,700,41300
2026-08-24 09:25:00,ATM-2,CE,5300.0,5471.0,193.0,193.0,185.15,185.15,51.915038,700,40775
2026-08-24 09:30:00,ATM-2,CE,5300.0,5464.5,185.15,185.15,185.15,185.15,58.929714,0,40775
2026-08-24 09:35:00,ATM-2,CE,5300.0,5476.7,185.15,185.15,185.15,185.15,44.26063,0,40775
2026-08-24 09:40:00,ATM-2,CE,5300.0,5490.0,185.15,185.15,185.15,185.15,0.0,0,40775
2026-08-24 09:45:00,ATM-2,CE,5300.0,5513.5,185.15,243.75,185.15,243.75,80.980436,175,40425
2026-08-24 09:50:00,ATM-2,CE,5300.0,5495.5,243.75,243.75,217.05,217.05,66.961341,525,40425
2026-08-24 09:55:00,ATM-2,CE,5300.0,5508.0,217.05,217.05,217.05,217.05,51.161855,0,40425
2026-08-24 10:00:00,ATM-2,CE,5300.0,5500.4,217.05,217.05,217.05,217.05,61.778126,0,40425
2026-08-24 10:05:00,ATM-2,CE,5300.0,5505.3,218.15,218.15,217.05,218.15,57.272382,175,40250
2026-08-24 10:10:00,ATM-2,CE,5300.0,5497.3,218.15,218.15,218.15,218.15,66.8615,0,40250
2026-08-24 10:15:00,ATM-2,CE,5300.0,5508.7,218.15,218.15,218.15,218.15,52.350805,0,40250
2026-08-24 10:20:00,ATM-2,CE,5300.0,5520.4,218.15,218.15,218.15,218.15,0.0,0,40250
2026-08-24 10:25:00,ATM-2,CE,5300.0,5500.1,218.15,218.15,218.15,218.15,64.095508,0,40250
2026-08-24 10:30:00,ATM-2,CE,5300.0,5510.6,218.15,218.15,218.15,218.15,49.204386,0,40250
2026-08-24 10:35:00,ATM-2,CE,5300.0,5506.0,218.15,218.15,218.15,218.15,56.825162,0,40250
2026-08-24 10:40:00,ATM-2,CE,5300.0,5508.8,218.15,218.15,218.15,218.15,52.601304,0,40250
2026-08-24 10:45:00,ATM-2,CE,5300.0,5508.8,218.15,218.15,218.15,218.15,52.685667,0,40250
2026-08-24 10:50:00,ATM-2,CE,5300.0,5505.7,218.15,218.15,218.15,218.15,57.518718,0,40250
2026-08-24 10:55:00,ATM-2,CE,5300.0,5495.1,218.15,218.15,218.15,218.15,70.061546,0,40250
2026-08-24 11:00:00,ATM-2,CE,5300.0,5499.0,218.15,218.15,212.05,212.05,57.36097,525,40250
2026-08-24 11:05:00,ATM-2,CE,5300.0,5499.7,212.05,212.05,212.05,212.05,56.486715,0,40250
2026-08-24 11:10:00,ATM-2,CE,5300.0,5495.5,212.05,212.05,212.05,212.05,61.981117,0,40250
2026-08-24 11:15:00,ATM-2,CE,5300.0,5502.2,212.05,212.05,212.05,212.05,52.916624,0,40250
2026-08-24 11:20:00,ATM-2,CE,5300.0,5500.2,212.05,212.05,212.05,212.05,56.045712,0,40250
2026-08-24 11:25:00,ATM-2,CE,5300.0,5500.0,212.05,212.05,212.05,212.05,56.42283,0,40250
2026-08-24 11:30:00,ATM-2,CE,5300.0,5496.0,212.05,212.05,212.05,212.05,61.768553,0,39725
2026-08-24 11:35:00,ATM-2,CE,5300.0,5492.1,212.05,212.05,212.05,212.05,66.344055,0,39725
2026-08-24 11:40:00,ATM-2,CE,5300.0,5493.9,212.05,212.05,212.05,212.05,64.442235,0,39725
2026-08-24 11:45:00,ATM-2,CE,5300.0,5495.2,212.05,212.05,212.05,212.05,63.027928,0,39725
2026-08-24 11:50:00,ATM-2,CE,5300.0,5494.6,212.05,212.05,212.05,212.05,63.836706,0,39725
2026-08-24 11:55:00,ATM-2,CE,5300.0,5495.9,212.05,215.0,212.05,215.0,66.452918,1575,39550
2026-08-24 12:00:00,ATM-2,CE,5300.0,5465.0,215.0,215.0,215.0,215.0,93.466661,0,38850
2026-08-24 12:05:00,ATM-2,CE,5300.0,5465.1,215.0,215.0,215.0,215.0,93.539298,0,38850
2026-08-24 12:10:00,ATM-2,CE,5300.0,5457.5,215.0,215.0,215.0,215.0,99.04104,0,38850
2026-08-24 12:15:00,ATM-2,CE,5300.0,5452.8,215.0,215.0,215.0,215.0,102.371179,0,38850
2026-08-24 12:20:00,ATM-2,CE,5300.0,5459.0,215.0,215.0,215.0,215.0,98.313706,0,38850
2026-08-24 12:25:00,ATM-2,CE,5300.0,5461.0,215.0,215.0,215.0,215.0,97.066233,0,38850
2026-08-24 12:30:00,ATM-2,CE,5300.0,5466.1,215.0,215.0,215.0,215.0,93.540938,0,38850
2026-08-24 12:35:00,ATM-2,CE,5300.0,5476.9,215.0,215.0,194.55,194.55,61.255222,875,38675
2026-08-24 12:40:00,ATM-2,CE,5300.0,5479.4,194.55,194.55,194.55,194.55,58.410144,0,38675
2026-08-24 12:45:00,ATM-2,CE,5300.0,5482.6,194.55,194.55,194.55,194.55,54.3132,0,38675
2026-08-24 12:50:00,ATM-2,CE,5300.0,5482.2,194.55,194.55,194.55,194.55,54.961806,0,38675
2026-08-24 12:55:00,ATM-2,CE,5300.0,5490.2,194.55,194.55,194.55,194.55,40.134679,0,38675
2026-08-24 13:00:00,ATM-2,CE,5300.0,5488.3,194.55,194.55,194.55,194.55,44.903551,0,38675
2026-08-24 13:05:00,ATM-2,CE,5300.0,5489.5,194.55,194.55,194.55,194.55,42.18733,0,38675
2026-08-24 13:10:00,ATM-2,CE,5300.0,5484.8,194.55,205.15,194.55,205.15,67.320212,175,38500
2026-08-24 13:15:00,ATM-2,CE,5300.0,5489.4,205.15,205.15,205.15,205.15,62.088615,0,38500
2026-08-24 13:20:00,ATM-2,CE,5300.0,5487.7,205.15,205.15,205.15,205.15,64.255186,0,38500
2026-08-24 13:25:00,ATM-2,CE,5300.0,5486.7,205.15,205.15,205.15,205.15,65.528852,0,38500
2026-08-24 13:30:00,ATM-2,CE,5300.0,5478.3,205.15,205.15,205.15,205.15,74.403618,0,38500
2026-08-24 13:35:00,ATM-2,CE,5300.0,5479.1,205.15,205.15,205.15,205.15,73.755291,0,38500
2026-08-24 13:40:00,ATM-2,CE,5300.0,5478.3,205.15,205.15,205.15,205.15,74.652025,0,38500
2026-08-24 13:45:00,ATM-2,CE,5300.0,5474.5,205.15,205.15,205.15,205.15,78.318103,0,38500
2026-08-24 13:50:00,ATM-2,CE,5300.0,5476.6,205.15,205.15,205.15,205.15,76.516216,0,38500
2026-08-24 13:55:00,ATM-2,CE,5300.0,5476.1,205.15,205.15,205.15,205.15,77.111712,0,38675
2026-08-24 14:00:00,ATM-2,CE,5300.0,5475.7,205.15,205.15,205.15,205.15,77.613123,0,38675
2026-08-24 14:05:00,ATM-2,CE,5300.0,5483.1,205.15,205.15,205.15,205.15,70.42335,0,38675
2026-08-24 14:10:00,ATM-2,CE,5300.0,5477.7,205.15,205.15,205.15,205.15,75.989919,0,38675
2026-08-24 14:15:00,ATM-2,CE,5300.0,5479.9,205.15,205.15,205.15,205.15,73.965419,0,38675
2026-08-24 14:20:00,ATM-2,CE,5300.0,5476.7,205.15,205.15,205.15,205.15,77.203731,0,38675
2026-08-24 14:25:00,ATM-2,CE,5300.0,5489.3,205.15,205.15,205.15,205.15,63.727174,0,38675
2026-08-24 14:30:00,ATM-2,CE,5300.0,5486.3,205.15,205.15,205.15,205.15,67.470953,0,38675
2026-08-24 14:35:00,ATM-2,CE,5300.0,5485.5,205.15,205.15,205.15,205.15,68.507622,0,38675
2026-08-24 14:40:00,ATM-2,CE,5300.0,5489.9,205.15,205.15,205.15,205.15,63.294186,0,38675
2026-08-24 14:45:00,ATM-2,CE,5300.0,5487.8,205.15,205.15,205.15,205.15,66.044095,0,38675
2026-08-24 14:50:00,ATM-2,CE,5300.0,5483.5,205.15,205.15,205.15,205.15,71.097635,0,38675
2026-08-24 14:55:00,ATM-2,CE,5300.0,5479.6,205.15,205.15,205.15,205.15,75.301125,0,38675
2026-08-24 15:00:00,ATM-2,CE,5300.0,5480.0,205.15,205.15,205.15,205.15,75.029204,0,38675
2026-08-24 15:05:00,ATM-2,CE,5300.0,5477.7,205.15,205.15,205.15,205.15,77.451775,0,38675
2026-08-24 15:10:00,ATM-2,CE,5300.0,5500.0,205.15,205.15,205.15,205.15,46.400623,0,38675
2026-08-24 15:15:00,ATM-2,CE,5300.0,5500.0,205.15,205.15,205.15,205.15,46.493264,0,38675
2026-08-24 15:20:00,ATM-2,CE,5300.0,5500.0,205.15,205.15,205.15,205.15,46.586308,0,38675
2026-08-24 15:25:00,ATM-2,CE,5300.0,5494.0,205.15,205.15,205.15,205.15,58.464273,0,38675
2026-08-24 15:30:00,ATM-2,CE,5300.0,5494.0,205.15,205.15,205.15,205.15,58.573193,0,38675
2026-08-24 15:35:00,ATM-2,CE,5300.0,5494.0,205.15,205.15,205.15,205.15,58.682667,0,38675
2026-08-25 09:25:00,ATM-2,CE,5400.0,5584.0,112.55,112.55,112.55,112.55,0.0,0,28700
2026-08-25 09:30:00,ATM-2,CE,5400.0,5575.0,112.55,182.8,112.55,172.9,0.0,525,28350
2026-08-25 09:35:00,ATM-2,CE,5300.0,5533.4,172.9,275.85,172.9,275.85,0.0,0,38675
2026-08-25 09:40:00,ATM-2,CE,5300.0,5529.0,250.25,275.85,250.25,250.25,168.193938,175,38500
2026-08-25 09:45:00,ATM-2,CE,5300.0,5522.5,250.25,250.25,220.0,220.0,0.0,350,38675
2026-08-25 09:50:00,ATM-2,CE,5300.0,5537.0,220.0,220.0,220.0,220.0,0.0,0,38675
2026-08-25 09:55:00,ATM-2,CE,5300.0,5516.1,238.0,238.0,216.4,216.4,0.0,700,38150
2026-08-25 10:00:00,ATM-2,CE,5300.0,5510.0,216.4,216.4,216.4,216.4,112.770224,0,38150
2026-08-25 10:05:00,ATM-2,CE,5300.0,5497.0,216.4,216.4,205.25,205.25,116.446737,175,37800
2026-08-25 10:10:00,ATM-2,CE,5300.0,5491.2,205.25,205.25,195.0,195.0,93.600302,700,37450
2026-08-25 10:15:00,ATM-2,CE,5300.0,5502.0,200.0,200.0,195.0,200.0,0.0,350,37450
2026-08-25 10:20:00,ATM-2,CE,5300.0,5491.5,200.0,200.0,200.0,200.0,117.910924,0,37450
2026-08-25 10:25:00,ATM-2,CE,5300.0,5506.2,200.0,200.0,200.0,200.0,0.0,0,37450
2026-08-25 10:30:00,ATM-2,CE,5300.0,5513.1,200.0,200.0,200.0,200.0,0.0,0,37450
2026-08-25 10:35:00,ATM-2,CE,5300.0,5523.0,200.0,200.0,200.0,200.0,0.0,0,37450
2026-08-25 10:40:00,ATM-2,CE,5300.0,5515.6,200.0,200.0,200.0,200.0,0.0,0,37450
2026-08-25 10:45:00,ATM-2,CE,5300.0,5518.4,200.0,200.0,200.0,200.0,0.0,0,37450
2026-08-25 10:50:00,ATM-2,CE,5300.0,5515.8,200.0,200.0,200.0,200.0,0.0,0,37450
2026-08-25 10:55:00,ATM-2,CE,5300.0,5529.4,200.0,219.0,200.0,218.0,0.0,350,37100
2026-08-25 11:00:00,ATM-2,CE,5300.0,5522.8,218.0,218.0,218.0,218.0,0.0,0,37100
2026-08-25 11:05:00,ATM-2,CE,5300.0,5515.3,218.0,218.0,218.0,218.0,104.412257,0,37100
2026-08-25 11:10:00,ATM-2,CE,5300.0,5530.3,218.0,218.0,218.0,218.0,0.0,0,37100
2026-08-25 11:15:00,ATM-2,CE,5300.0,5517.0,218.0,218.0,218.0,218.0,87.277901,0,37100
2026-08-25 11:20:00,ATM-2,CE,5300.0,5518.2,218.0,226.5,218.0,226.5,0.0,350,37450
2026-08-25 11:25:00,ATM-2,CE,5300.0,5520.0,226.5,226.5,226.5,226.5,0.0,0,37450
2026-08-25 11:30:00,ATM-2,CE,5300.0,5518.2,226.5,226.5,226.5,226.5,0.0,0,37450
2026-08-25 11:35:00,ATM-2,CE,5300.0,5514.4,226.5,226.5,226.5,226.5,0.0,0,37450
2026-08-25 11:40:00,ATM-2,CE,5300.0,5514.4,226.5,226.5,226.5,226.5,0.0,0,37450
