ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 12:40:00,ATM-2,PE,1300.0,1323.1,5.15,7.35,4.95,5.55,23.880299,3600,456800
2026-08-20 12:45:00,ATM-2,PE,1300.0,1324.0,5.2,5.55,4.95,4.95,23.095609,2400,458400
2026-08-20 12:50:00,ATM-2,PE,1300.0,1324.6,4.95,4.95,4.75,4.75,22.970024,2000,456800
2026-08-20 12:55:00,ATM-2,PE,1300.0,1322.5,5.15,5.2,4.75,5.05,22.584391,8800,452400
2026-08-20 13:00:00,ATM-2,PE,1300.0,1322.1,5.05,5.55,5.05,5.3,22.903958,4400,450400
2026-08-20 13:05:00,ATM-2,PE,1300.0,1321.8,5.3,5.55,5.3,5.4,22.963231,10400,444000
2026-08-20 13:10:00,ATM-2,PE,1300.0,1322.0,5.4,5.65,5.4,5.6,23.473574,2000,444400
2026-08-20 13:15:00,ATM-2,PE,1300.0,1323.0,5.35,5.6,5.3,5.3,23.373418,3600,444400
2026-08-20 13:20:00,ATM-2,PE,1300.0,1324.6,5.25,5.3,4.9,4.9,23.331469,4400,441600
2026-08-20 13:25:00,ATM-2,PE,1300.0,1324.0,4.9,4.9,4.9,4.9,23.048524,0,441600
2026-08-20 13:30:00,ATM-2,PE,1300.0,1322.9,4.9,4.9,4.65,4.65,21.995573,7600,441200
2026-08-20 13:35:00,ATM-2,PE,1300.0,1322.9,5.1,5.1,4.65,4.85,22.422367,3200,441600
2026-08-20 13:40:00,ATM-2,PE,1300.0,1322.9,4.85,4.85,4.8,4.8,22.324777,400,441600
2026-08-20 13:45:00,ATM-2,PE,1300.0,1322.1,4.95,4.95,4.8,4.85,22.043705,32000,437600
2026-08-20 13:50:00,ATM-2,PE,1300.0,1322.9,4.85,4.9,4.8,4.8,22.338801,2000,436400
2026-08-20 13:55:00,ATM-2,PE,1300.0,1324.4,4.8,4.8,4.5,4.5,22.431708,4400,435200
2026-08-20 14:00:00,ATM-2,PE,1300.0,1324.6,4.5,4.55,4.5,4.5,22.534115,3600,432000
2026-08-20 14:05:00,ATM-2,PE,1300.0,1325.0,4.7,4.7,4.5,4.5,22.731499,1600,434000
2026-08-20 14:10:00,ATM-2,PE,1300.0,1324.8,4.5,4.5,4.4,4.4,22.426118,800,433600
2026-08-20 14:15:00,ATM-2,PE,1300.0,1325.0,4.4,4.5,4.25,4.25,22.198643,4400,432400
2026-08-20 14:20:00,ATM-2,PE,1300.0,1325.0,4.3,4.4,4.2,4.2,22.095204,9200,436800
2026-08-20 14:25:00,ATM-2,PE,1300.0,1324.0,4.2,4.2,4.15,4.2,21.630749,3600,436000
2026-08-20 14:30:00,ATM-2,PE,1300.0,1324.0,4.2,4.5,4.2,4.5,22.289868,2400,436400
2026-08-20 14:35:00,ATM-2,PE,1300.0,1323.5,4.5,4.5,4.35,4.35,21.733204,400,436000
2026-08-20 14:40:00,ATM-2,PE,1300.0,1323.7,4.6,4.6,4.35,4.6,22.374399,400,436400
2026-08-20 14:45:00,ATM-2,PE,1300.0,1322.7,4.7,4.7,4.55,4.55,21.79,2000,436000
2026-08-20 14:50:00,ATM-2,PE,1300.0,1322.9,4.55,4.7,4.55,4.7,22.212596,3600,436000
2026-08-20 14:55:00,ATM-2,PE,1300.0,1322.7,4.7,4.85,4.7,4.7,22.121793,4400,434400
2026-08-20 15:00:00,ATM-2,PE,1300.0,1322.9,4.7,5.05,4.7,5.05,22.961314,4800,434400
2026-08-20 15:05:00,ATM-2,PE,1300.0,1322.3,4.95,5.05,4.8,4.8,22.149551,7600,437600
2026-08-20 15:10:00,ATM-2,PE,1300.0,1322.0,4.95,5.0,4.65,4.65,21.693541,18400,436000
2026-08-20 15:15:00,ATM-2,PE,1300.0,1322.0,4.6,4.65,4.0,4.0,20.307205,9200,436400
2026-08-20 15:20:00,ATM-2,PE,1300.0,1322.0,4.15,4.6,4.0,4.6,21.601828,4400,436000
2026-08-20 15:25:00,ATM-2,PE,1300.0,1318.4,4.6,5.05,4.6,5.05,20.717977,7600,435600
2026-08-20 15:30:00,ATM-2,PE,1300.0,1318.4,5.2,5.4,4.25,4.5,19.610128,10400,431200
2026-08-20 15:35:00,ATM-2,PE,1300.0,1318.4,4.25,4.5,4.25,4.45,19.51359,6400,434400
2026-08-21 09:20:00,ATM-2,PE,1290.0,1311.6,4.55,4.55,4.4,4.4,22.774918,1600,132000
2026-08-21 09:25:00,ATM-2,PE,1290.0,1309.9,4.55,4.75,4.3,4.75,22.655887,2400,132400
2026-08-21 09:30:00,ATM-2,PE,1290.0,1308.9,5.35,5.7,4.75,5.7,24.179774,18800,132000
2026-08-21 09:35:00,ATM-2,PE,1290.0,1305.2,5.25,6.35,5.25,6.35,23.347395,20400,132800
2026-08-21 09:40:00,ATM-2,PE,1290.0,1308.3,6.4,6.4,5.65,5.8,24.063472,19200,134400
2026-08-21 09:45:00,ATM-2,PE,1290.0,1309.0,5.7,5.8,5.35,5.6,24.049892,4800,134800
2026-08-21 09:50:00,ATM-2,PE,1300.0,1317.0,5.0,7.1,4.35,5.9,23.355227,60800,505600
2026-08-21 09:55:00,ATM-2,PE,1290.0,1314.5,6.25,6.25,4.0,4.1,23.651598,18000,133200
2026-08-21 10:00:00,ATM-2,PE,1290.0,1314.3,4.2,4.2,4.1,4.15,23.678218,1600,133200
2026-08-21 10:05:00,ATM-2,PE,1290.0,1314.0,4.1,4.15,4.1,4.15,23.531133,800,133200
2026-08-21 10:10:00,ATM-2,PE,1300.0,1315.3,4.15,6.1,3.85,6.0,22.583452,9600,528400
2026-08-21 10:15:00,ATM-2,PE,1290.0,1313.5,3.85,4.2,3.85,4.2,23.407857,2000,134400
2026-08-21 10:20:00,ATM-2,PE,1300.0,1316.5,4.2,6.35,3.9,5.85,23.008257,10000,552800
2026-08-21 10:25:00,ATM-2,PE,1300.0,1315.7,6.15,6.4,5.85,6.1,23.055819,15200,552800
2026-08-21 10:30:00,ATM-2,PE,1300.0,1316.6,6.2,6.2,5.6,5.8,22.980646,36400,530800
2026-08-21 10:35:00,ATM-2,PE,1300.0,1315.3,5.6,6.1,5.6,6.05,22.72882,16400,526400
2026-08-21 10:40:00,ATM-2,PE,1300.0,1315.3,6.1,6.25,5.9,6.25,23.147024,8800,526000
2026-08-21 10:45:00,ATM-2,PE,1290.0,1313.5,6.25,6.25,3.8,4.1,23.220813,9600,137200
2026-08-21 10:50:00,ATM-2,PE,1290.0,1314.8,4.0,4.1,3.95,3.95,23.538324,1600,137600
2026-08-21 10:55:00,ATM-2,PE,1290.0,1314.8,6.25,6.5,3.95,3.95,23.547413,1600,137600
2026-08-21 11:00:00,ATM-2,PE,1300.0,1315.3,3.65,6.15,3.65,6.15,22.97737,4000,517600
2026-08-21 11:05:00,ATM-2,PE,1290.0,1314.3,6.0,6.15,3.65,3.9,23.18388,10800,137200
2026-08-21 11:10:00,ATM-2,PE,1300.0,1316.0,3.9,6.2,3.9,5.7,22.484603,5600,526400
2026-08-21 11:15:00,ATM-2,PE,1300.0,1315.8,5.65,5.7,5.25,5.6,22.164785,22400,524000
2026-08-21 11:20:00,ATM-2,PE,1300.0,1316.4,5.6,5.75,3.2,5.5,22.318655,12400,522000
2026-08-21 11:25:00,ATM-2,PE,1290.0,1314.9,5.6,5.85,3.35,3.35,22.131281,3200,136400
2026-08-21 11:30:00,ATM-2,PE,1290.0,1314.5,3.35,3.75,3.35,3.75,22.957988,400,136000
2026-08-21 11:35:00,ATM-2,PE,1290.0,1314.3,3.75,3.75,3.75,3.75,22.864165,0,136000
2026-08-21 11:40:00,ATM-2,PE,1290.0,1314.3,3.75,3.75,3.7,3.7,22.747556,400,135600
2026-08-21 11:45:00,ATM-2,PE,1300.0,1315.4,3.7,6.2,3.7,6.2,23.220531,0,532000
2026-08-21 11:50:00,ATM-2,PE,1300.0,1316.5,5.75,6.2,5.7,5.7,22.851659,4400,532800
2026-08-21 11:55:00,ATM-2,PE,1300.0,1316.2,5.7,5.95,5.7,5.95,23.205259,4800,530000
2026-08-21 12:00:00,ATM-2,PE,1300.0,1315.2,5.95,6.1,5.9,6.1,22.918893,4400,529200
2026-08-21 12:05:00,ATM-2,PE,1300.0,1315.6,6.15,6.2,6.0,6.2,23.378537,11200,530000
2026-08-21 12:10:00,ATM-2,PE,1300.0,1315.5,6.2,6.25,3.65,6.2,23.326443,4400,533600
2026-08-21 12:15:00,ATM-2,PE,1300.0,1315.3,6.05,6.45,3.65,6.25,23.315941,9200,521200
2026-08-21 12:20:00,ATM-2,PE,1300.0,1316.5,6.05,6.25,5.75,5.75,23.010101,4800,518400
2026-08-21 12:25:00,ATM-2,PE,1300.0,1316.1,5.55,5.95,5.45,5.85,22.989433,11200,518000
2026-08-21 12:30:00,ATM-2,PE,1300.0,1316.3,5.85,5.85,5.85,5.85,23.118625,0,517600
2026-08-21 12:35:00,ATM-2,PE,1290.0,1314.7,3.75,3.75,3.5,3.75,23.177852,2800,137200
2026-08-21 12:40:00,ATM-2,PE,1290.0,1312.7,3.75,3.95,3.75,3.95,22.63977,1200,136800
2026-08-21 12:45:00,ATM-2,PE,1290.0,1313.5,3.95,3.95,3.8,3.8,22.699104,400,136400
2026-08-21 12:50:00,ATM-2,PE,1290.0,1313.9,3.8,3.8,3.8,3.8,22.916524,0,136400
2026-08-21 12:55:00,ATM-2,PE,1290.0,1313.4,3.75,3.8,3.75,3.75,22.540022,800,136000
2026-08-21 13:00:00,ATM-2,PE,1290.0,1313.5,3.75,3.75,3.7,3.7,22.475755,800,135200
2026-08-21 13:05:00,ATM-2,PE,1290.0,1313.5,3.7,3.7,3.55,3.55,22.105836,1200,134400
2026-08-21 13:10:00,ATM-2,PE,1290.0,1313.5,3.55,3.55,3.55,3.55,22.11454,0,134400
2026-08-21 13:15:00,ATM-2,PE,1290.0,1313.6,3.55,3.55,3.2,3.2,21.271696,400,134000
2026-08-21 13:20:00,ATM-2,PE,1290.0,1314.2,3.4,3.4,3.2,3.3,21.845978,2800,133600
2026-08-21 13:25:00,ATM-2,PE,1290.0,1314.6,3.15,3.3,3.1,3.1,21.527082,2000,132800
2026-08-21 13:30:00,ATM-2,PE,1300.0,1315.3,5.0,5.2,2.85,4.95,20.711479,18000,503600
2026-08-21 13:35:00,ATM-2,PE,1290.0,1313.3,3.05,3.4,3.05,3.35,21.542532,1600,130400
2026-08-21 13:40:00,ATM-2,PE,1290.0,1313.2,3.35,3.4,3.35,3.4,21.628411,400,130000
2026-08-21 13:45:00,ATM-2,PE,1290.0,1312.9,3.4,3.4,3.4,3.4,21.482182,0,130000
2026-08-21 13:50:00,ATM-2,PE,1290.0,1313.8,3.4,3.6,3.4,3.6,22.467471,1600,128800
2026-08-21 13:55:00,ATM-2,PE,1290.0,1313.4,3.6,3.6,3.6,3.6,22.268618,0,128800
2026-08-21 14:00:00,ATM-2,PE,1290.0,1311.5,3.6,3.95,3.6,3.95,22.140436,4800,128800
2026-08-21 14:05:00,ATM-2,PE,1290.0,1312.0,3.95,3.95,3.75,3.9,22.295599,10000,130400
2026-08-21 14:10:00,ATM-2,PE,1290.0,1311.0,3.9,3.95,3.9,3.95,21.887912,800,130800
2026-08-21 14:15:00,ATM-2,PE,1290.0,1310.9,3.95,3.95,3.95,3.95,21.842402,0,130800
2026-08-21 14:20:00,ATM-2,PE,1290.0,1309.8,3.95,3.95,3.8,3.9,21.131603,1200,130800
2026-08-21 14:25:00,ATM-2,PE,1290.0,1309.0,3.9,4.35,3.9,4.35,21.756992,10000,123200
2026-08-21 14:30:00,ATM-2,PE,1290.0,1307.5,4.3,4.4,4.3,4.4,21.028587,18000,135200
2026-08-21 14:35:00,ATM-2,PE,1290.0,1308.0,4.45,4.45,4.25,4.45,21.437294,9200,140000
2026-08-21 14:40:00,ATM-2,PE,1290.0,1307.9,4.45,4.45,4.35,4.45,21.388575,6800,140000
2026-08-21 14:45:00,ATM-2,PE,1290.0,1307.6,4.45,4.45,4.3,4.4,21.110905,2000,138800
2026-08-21 14:50:00,ATM-2,PE,1290.0,1307.0,4.4,4.5,4.3,4.5,21.000575,2000,139600
2026-08-21 14:55:00,ATM-2,PE,1290.0,1306.6,4.5,4.5,4.5,4.5,20.776377,800,140000
2026-08-21 15:00:00,ATM-2,PE,1290.0,1306.8,4.65,4.65,4.45,4.45,20.788038,3600,139600
2026-08-21 15:05:00,ATM-2,PE,1280.0,1304.9,4.45,4.45,2.65,2.7,20.900371,4800,143600
2026-08-21 15:10:00,ATM-2,PE,1290.0,1306.8,4.9,5.1,2.85,4.7,21.367588,4400,142400
2026-08-21 15:15:00,ATM-2,PE,1290.0,1306.8,4.45,4.7,4.0,4.0,19.782304,7200,142000
2026-08-21 15:20:00,ATM-2,PE,1290.0,1306.8,4.0,4.3,3.9,4.3,20.479937,14400,142000
2026-08-21 15:25:00,ATM-2,PE,1280.0,1302.5,4.3,4.3,2.6,3.1,20.818529,15600,138000
2026-08-21 15:30:00,ATM-2,PE,1280.0,1302.5,3.1,3.3,3.1,3.3,21.354176,21600,140400
2026-08-21 15:35:00,ATM-2,PE,1280.0,1302.5,3.45,4.1,3.3,3.65,22.265262,18800,128800
2026-08-24 09:15:00,ATM-2,PE,1300.0,1319.1,3.75,6.0,3.25,3.25,33.100095,22000,387600
2026-08-24 09:20:00,ATM-2,PE,1300.0,1321.0,3.05,3.25,2.8,2.8,32.890495,41200,390400
2026-08-24 09:25:00,ATM-2,PE,1300.0,1318.3,2.8,3.6,2.8,3.25,32.419631,13200,389200
2026-08-24 09:30:00,ATM-2,PE,1300.0,1318.5,2.9,3.25,2.3,2.75,30.435908,40400,388000
2026-08-24 09:35:00,ATM-2,PE,1300.0,1319.8,2.85,3.0,2.65,2.75,31.686639,38400,394800
2026-08-24 09:40:00,ATM-2,PE,1300.0,1320.1,2.6,2.75,2.6,2.65,31.538903,10000,393600
2026-08-24 09:45:00,ATM-2,PE,1300.0,1316.3,2.8,3.25,2.65,3.25,30.630486,20400,389600
2026-08-24 09:50:00,ATM-2,PE,1300.0,1318.2,3.25,3.25,3.1,3.1,31.884999,16800,391600
2026-08-24 09:55:00,ATM-2,PE,1300.0,1318.8,3.2,3.2,3.0,3.0,32.059759,13600,392400
2026-08-24 10:00:00,ATM-2,PE,1300.0,1318.2,2.8,3.0,2.8,2.9,31.080582,10400,390800
2026-08-24 10:05:00,ATM-2,PE,1300.0,1316.2,3.05,3.5,2.9,3.5,31.754482,8800,389200
2026-08-24 10:10:00,ATM-2,PE,1300.0,1318.3,3.4,3.5,3.1,3.1,32.15725,10800,389600
2026-08-24 10:15:00,ATM-2,PE,1300.0,1318.2,3.2,3.25,3.1,3.1,32.104479,8800,386400
2026-08-24 10:20:00,ATM-2,PE,1300.0,1318.6,3.2,3.2,3.0,3.0,32.088729,3200,385600
2026-08-24 10:25:00,ATM-2,PE,1300.0,1318.1,2.95,3.25,2.95,3.05,31.873312,3200,385200
2026-08-24 10:30:00,ATM-2,PE,1300.0,1318.3,3.05,3.35,3.05,3.3,33.221867,6000,385200
2026-08-24 10:35:00,ATM-2,PE,1300.0,1323.0,3.3,3.3,2.3,2.3,32.909065,24000,384800
2026-08-24 10:40:00,ATM-2,PE,1300.0,1323.6,2.3,2.45,2.25,2.25,33.221821,12800,386400
2026-08-24 10:45:00,ATM-2,PE,1300.0,1321.2,2.15,2.5,2.15,2.5,32.396615,5600,381600
2026-08-24 10:50:00,ATM-2,PE,1300.0,1320.5,2.5,2.5,2.5,2.5,31.799541,400,381600
2026-08-24 10:55:00,ATM-2,PE,1300.0,1320.0,2.5,2.7,2.5,2.5,31.382032,10400,380800
2026-08-24 11:00:00,ATM-2,PE,1300.0,1319.2,2.5,3.0,2.5,3.0,33.033831,11200,374400
2026-08-24 11:05:00,ATM-2,PE,1300.0,1320.0,2.9,3.0,2.7,2.75,32.677638,5600,374400
2026-08-24 11:10:00,ATM-2,PE,1300.0,1319.1,2.5,2.8,2.5,2.75,31.867219,5600,373600
2026-08-24 11:15:00,ATM-2,PE,1300.0,1320.7,2.75,2.75,2.25,2.45,31.963588,4800,371200
2026-08-24 11:20:00,ATM-2,PE,1300.0,1318.2,2.35,2.65,2.35,2.5,29.909396,2400,371600
2026-08-24 11:25:00,ATM-2,PE,1300.0,1317.9,2.5,2.65,2.5,2.65,30.3764,3600,370400
2026-08-24 11:30:00,ATM-2,PE,1300.0,1318.1,2.65,2.65,2.6,2.6,30.377065,1200,369200
2026-08-24 11:35:00,ATM-2,PE,1300.0,1316.5,2.6,2.9,2.6,2.9,30.236397,3600,368000
2026-08-24 11:40:00,ATM-2,PE,1300.0,1315.1,2.9,3.0,2.85,3.0,29.303594,3600,366400
2026-08-24 11:45:00,ATM-2,PE,1300.0,1317.2,3.05,3.05,3.0,3.0,31.480244,6400,366000
2026-08-24 11:50:00,ATM-2,PE,1300.0,1316.8,3.0,3.0,2.85,3.0,31.123302,4800,363600
2026-08-24 11:55:00,ATM-2,PE,1300.0,1316.1,3.0,3.25,3.0,3.2,31.346478,7600,360800
2026-08-24 12:00:00,ATM-2,PE,1300.0,1317.4,3.2,3.2,3.0,3.0,31.820131,1200,362000
2026-08-24 12:05:00,ATM-2,PE,1300.0,1317.3,2.75,3.0,2.75,2.75,30.61236,4400,362000
2026-08-24 12:10:00,ATM-2,PE,1300.0,1318.3,2.8,2.8,2.6,2.7,31.408009,4000,359200
2026-08-24 12:15:00,ATM-2,PE,1300.0,1317.6,2.7,2.7,2.55,2.55,30.051199,2000,360000
2026-08-24 12:20:00,ATM-2,PE,1300.0,1318.2,2.55,2.55,2.4,2.4,29.948207,1600,360000
2026-08-24 12:25:00,ATM-2,PE,1300.0,1320.0,2.4,2.4,2.1,2.1,30.158932,9600,364000
2026-08-24 12:30:00,ATM-2,PE,1300.0,1321.5,2.05,2.1,2.0,2.0,31.035186,6400,363600
2026-08-24 12:35:00,ATM-2,PE,1300.0,1318.9,2.0,2.35,2.0,2.35,30.505869,2000,363200
2026-08-24 12:40:00,ATM-2,PE,1300.0,1318.0,2.5,2.55,2.35,2.55,30.670025,1200,364000
2026-08-24 12:45:00,ATM-2,PE,1300.0,1317.5,2.6,2.6,2.55,2.6,30.464754,400,363600
2026-08-24 12:50:00,ATM-2,PE,1300.0,1318.2,2.6,2.6,2.6,2.6,31.203558,0,363600
2026-08-24 12:55:00,ATM-2,PE,1300.0,1317.4,2.6,2.75,2.6,2.75,31.174963,2000,363600
2026-08-24 13:00:00,ATM-2,PE,1300.0,1318.3,2.75,2.85,2.75,2.85,32.604394,400,362400
2026-08-24 13:05:00,ATM-2,PE,1300.0,1318.0,2.85,2.85,2.6,2.6,31.148351,1200,362400
2026-08-24 13:10:00,ATM-2,PE,1300.0,1318.5,2.6,2.6,2.6,2.6,31.691872,0,362400
2026-08-24 13:15:00,ATM-2,PE,1300.0,1318.2,2.6,2.6,2.2,2.2,29.435569,7200,360800
2026-08-24 13:20:00,ATM-2,PE,1300.0,1319.7,2.2,2.2,1.8,1.8,28.741525,7600,361200
2026-08-24 13:25:00,ATM-2,PE,1300.0,1320.1,1.8,1.85,1.8,1.8,29.152303,10000,364800
2026-08-24 13:30:00,ATM-2,PE,1300.0,1320.9,1.7,1.8,1.65,1.75,29.638073,4800,374400
2026-08-24 13:35:00,ATM-2,PE,1300.0,1319.9,1.75,1.9,1.75,1.9,29.621545,18400,379600
2026-08-24 13:40:00,ATM-2,PE,1300.0,1319.2,1.9,1.9,1.75,1.75,28.177061,800,380800
2026-08-24 13:45:00,ATM-2,PE,1300.0,1318.3,1.75,2.0,1.75,2.0,28.753538,2000,380400
2026-08-24 13:50:00,ATM-2,PE,1300.0,1318.7,1.9,2.0,1.9,1.95,28.909517,1200,380400
2026-08-24 13:55:00,ATM-2,PE,1300.0,1319.2,1.95,1.95,1.95,1.95,29.428705,1600,380800
2026-08-24 14:00:00,ATM-2,PE,1300.0,1319.7,1.95,1.95,1.95,1.95,29.947245,0,380800
2026-08-24 14:05:00,ATM-2,PE,1300.0,1318.6,1.9,2.0,1.9,2.0,29.223857,1600,381200
2026-08-24 14:10:00,ATM-2,PE,1300.0,1318.3,2.0,2.05,1.9,2.05,29.25108,2800,380800
2026-08-24 14:15:00,ATM-2,PE,1300.0,1318.0,2.05,2.2,2.05,2.15,29.537021,1600,381200
2026-08-24 14:20:00,ATM-2,PE,1300.0,1317.0,2.15,2.2,2.15,2.2,28.855573,2400,380400
2026-08-24 14:25:00,ATM-2,PE,1300.0,1317.2,2.2,2.3,2.05,2.05,28.31682,2400,380400
2026-08-24 14:30:00,ATM-2,PE,1300.0,1317.8,2.05,2.05,2.0,2.0,28.683356,5600,378800
2026-08-24 14:35:00,ATM-2,PE,1300.0,1317.5,2.2,2.2,2.0,2.15,29.233487,3200,373200
2026-08-24 14:40:00,ATM-2,PE,1300.0,1318.0,2.15,2.3,2.15,2.3,30.564816,2800,373200
2026-08-24 14:45:00,ATM-2,PE,1300.0,1318.3,2.3,2.3,2.2,2.2,30.388101,1200,372800
2026-08-24 14:50:00,ATM-2,PE,1300.0,1319.4,2.4,2.4,2.2,2.3,32.060443,3200,374800
2026-08-24 14:55:00,ATM-2,PE,1300.0,1318.0,2.25,2.5,2.2,2.5,31.748662,20800,375600
2026-08-24 15:00:00,ATM-2,PE,1300.0,1318.3,2.5,2.5,2.4,2.4,31.59095,7600,373600
2026-08-24 15:05:00,ATM-2,PE,1300.0,1318.1,2.4,2.4,2.2,2.2,30.389273,2000,372800
2026-08-24 15:10:00,ATM-2,PE,1300.0,1318.0,2.25,2.3,2.1,2.1,29.803497,6400,368800
2026-08-24 15:15:00,ATM-2,PE,1300.0,1318.0,2.25,2.25,2.1,2.2,30.390223,19200,356000
2026-08-24 15:20:00,ATM-2,PE,1300.0,1318.0,2.2,2.25,2.05,2.05,29.631372,11200,354800
2026-08-24 15:25:00,ATM-2,PE,1300.0,1322.0,2.0,2.05,1.8,1.8,32.096553,3600,354800
2026-08-24 15:30:00,ATM-2,PE,1300.0,1322.0,1.8,1.8,1.6,1.7,31.536252,11200,351200
2026-08-24 15:35:00,ATM-2,PE,1300.0,1322.0,1.8,1.9,1.65,1.85,32.508755,9600,356000
2026-08-25 09:15:00,ATM-2,PE,1300.0,1318.6,1.55,2.5,1.35,2.0,58.079613,14400,351600
2026-08-25 09:20:00,ATM-2,PE,1290.0,1312.1,1.95,2.6,0.65,0.75,48.664531,5600,90000
2026-08-25 09:25:00,ATM-2,PE,1290.0,1308.8,0.75,1.1,0.75,1.1,48.757837,2800,90000
2026-08-25 09:30:00,ATM-2,PE,1290.0,1310.0,1.1,1.1,0.7,0.7,45.051194,4400,90400
2026-08-25 09:35:00,ATM-2,PE,1290.0,1307.5,0.7,0.8,0.7,0.75,42.007602,7200,90400
2026-08-25 09:40:00,ATM-2,PE,1290.0,1305.1,0.75,1.0,0.75,1.0,41.653274,6400,85600
2026-08-25 09:45:00,ATM-2,PE,1280.0,1302.1,1.15,1.25,0.5,0.85,52.480897,25600,65600
2026-08-25 09:50:00,ATM-2,PE,1280.0,1298.8,0.75,0.9,0.6,0.9,47.905781,19200,69200
2026-08-25 09:55:00,ATM-2,PE,1280.0,1300.0,1.0,1.0,0.7,0.9,50.395284,11200,76000
2026-08-25 10:00:00,ATM-2,PE,1280.0,1302.3,0.9,0.95,0.75,0.75,52.208902,14400,76000
2026-08-25 10:05:00,ATM-2,PE,1280.0,1302.8,0.6,0.75,0.6,0.6,50.524579,3200,66800
2026-08-25 10:10:00,ATM-2,PE,1280.0,1304.3,0.6,0.6,0.6,0.6,53.3865,400,66800
2026-08-25 10:15:00,ATM-2,PE,1280.0,1301.4,0.6,0.6,0.55,0.55,47.910187,1200,66400
2026-08-25 10:20:00,ATM-2,PE,1280.0,1300.7,0.6,0.6,0.55,0.55,47.105632,4400,67200
2026-08-25 10:25:00,ATM-2,PE,1280.0,1301.0,0.55,0.6,0.5,0.6,49.03825,2400,66800
2026-08-25 10:30:00,ATM-2,PE,1280.0,1299.1,0.6,0.6,0.6,0.6,46.105408,0,66800
2026-08-25 10:35:00,ATM-2,PE,1280.0,1302.3,0.5,0.6,0.5,0.5,49.876642,800,67200
2026-08-25 10:40:00,ATM-2,PE,1280.0,1302.0,0.5,0.5,0.5,0.5,49.784507,0,67200
2026-08-25 10:45:00,ATM-2,PE,1280.0,1302.3,0.5,0.5,0.25,0.25,43.716033,800,68000
2026-08-25 10:50:00,ATM-2,PE,1280.0,1300.7,0.25,0.25,0.25,0.25,41.573671,0,67200
2026-08-25 10:55:00,ATM-2,PE,1280.0,1300.5,0.25,0.25,0.25,0.25,41.621019,1200,68000
2026-08-25 11:00:00,ATM-2,PE,1280.0,1301.0,0.25,0.25,0.25,0.25,42.802555,0,68000
2026-08-25 11:05:00,ATM-2,PE,1280.0,1300.2,0.25,0.25,0.25,0.25,41.890762,2000,67600
2026-08-25 11:10:00,ATM-2,PE,1280.0,1298.8,0.3,0.35,0.25,0.35,42.938541,3600,70400
2026-08-25 11:15:00,ATM-2,PE,1280.0,1301.8,0.35,0.35,0.25,0.25,45.334919,800,72000
2026-08-25 11:20:00,ATM-2,PE,1280.0,1302.7,0.25,0.25,0.25,0.25,47.267141,3200,70000
2026-08-25 11:25:00,ATM-2,PE,1280.0,1301.9,0.25,0.25,0.25,0.25,46.396761,0,70000
2026-08-25 11:30:00,ATM-2,PE,1280.0,1301.6,0.25,0.25,0.25,0.25,46.356262,0,68800
2026-08-25 11:35:00,ATM-2,PE,1280.0,1303.2,0.25,0.25,0.25,0.25,49.565814,0,68800
2026-08-25 11:40:00,ATM-2,PE,1280.0,1302.1,0.25,0.25,0.25,0.25,48.19397,0,68800
2026-08-25 11:45:00,ATM-2,PE,1280.0,1302.2,0.25,0.25,0.25,0.25,48.887756,0,68800
2026-08-25 11:50:00,ATM-2,PE,1280.0,1302.1,0.25,0.35,0.25,0.25,49.24898,3600,68800
2026-08-25 11:55:00,ATM-2,PE,1280.0,1301.9,0.25,0.25,0.25,0.25,49.445456,0,64800
2026-08-25 12:00:00,ATM-2,PE,1280.0,1300.3,0.25,0.25,0.25,0.25,47.102397,0,64800
2026-08-25 12:05:00,ATM-2,PE,1280.0,1300.0,0.25,0.25,0.25,0.25,47.10077,0,64800
2026-08-25 12:10:00,ATM-2,PE,1280.0,1300.3,0.25,0.25,0.25,0.25,48.232761,0,64800
2026-08-25 12:15:00,ATM-2,PE,1280.0,1300.1,0.25,0.4,0.25,0.4,53.574175,3600,64400
2026-08-25 12:20:00,ATM-2,PE,1280.0,1299.0,0.4,0.4,0.4,0.4,51.977617,0,64400
2026-08-25 12:25:00,ATM-2,PE,1280.0,1298.6,0.4,0.4,0.4,0.4,51.810431,0,64400
2026-08-25 12:30:00,ATM-2,PE,1280.0,1296.2,0.7,0.7,0.35,0.35,45.832597,800,64800
